Geo_FIPS,pct_white
04025002001,0.7932040858870127
04025002002,0.8351334827797025
04025002003,0.8359712230215828
04025002004,0.8970391129523577
04001942600,0.008238276299112801
04001942700,0.017057569296375266
04001944000,0.04037729604501076
04001944100,0.011073253833049404
04001944201,0.06084788029925187
04001944202,0.014557118184061189
04001944300,0.014515665421098016
04001944901,0.022631186272071623
04001944902,0.015866474345765505
04001945001,0.03624638647987547
04001945002,0.01940755873340143
04005000400,0.6726223711148335
04005000700,0.7688511105017823
04005000800,0.6601164483260553
04005001000,0.7807748896517901
04005942202,0.00917912404930501
04005944900,0.06607644137335349
04005945100,0.012231584669747214
04005945200,0.016581321628871007
04017940008,0.005878030859662013
04017940010,0.011658031088082901
04017940011,0.024502840909090908
04017940012,0.025371511417180137
04017940013,0.03507516105941303
04017940014,0.006909090909090909
04017940015,0.009339080459770116
04017942300,0.02384737678855326
04017942400,0.0046570702794242165
04017942500,0.046014012497633025
04012020201,0.8780620577027762
04012020202,0.9474497681607419
04015940501,0.8063629222309505
04015950401,0.9073622623110678
04015950500,0.9004149377593361
04015950600,0.9085170007752796
04015950703,0.9010309278350516
04015950704,0.9170975813177648
04015950705,0.8823814133591481
04015950706,0.8763398692810458
04015951401,0.8868729989327642
04015951402,0.8699207135777998
04015951501,0.864
04015951502,0.8930974812536051
04015951601,0.790406976744186
04015951602,0.8256690049363471
04015951700,0.6883316274309109
04015951800,0.7380416432189083
04015951900,0.8316686967113277
04015952001,0.8405390230207749
04015952002,0.9102029842720796
04015952003,0.8676709154113558
04015952004,0.8790432182658331
04015952400,0.9110347460862924
04015952500,0.9259678942398489
04015952600,0.8395739186571982
04015952700,0.8316973415132924
04015952800,0.9204961043091111
04015952900,0.8845712098009189
04015953000,0.8914728682170543
04015953100,0.901872399445215
04015953200,0.944674444862627
04015953300,0.9312659846547314
04015953401,0.9115533443891652
04015953402,0.912293186265789
04015953601,0.8923528747317293
04015953602,0.8496411031356252
04015953800,0.8627265563435776
04015953900,0.8767921146953405
04015954800,0.856531660011409
04015954900,0.9128029504741834
04015955000,0.7879303821415059
04013040502,0.8934375642871837
04013040506,0.9783067767325783
04013040507,0.9786780383795309
04013040512,0.9798816568047337
04013040513,0.9821840976575388
04013040514,0.9806701030927835
04013040515,0.8315943238731218
04013040516,0.927170868347339
04013040517,0.7895289332108647
04013040518,0.880970205120527
04013040519,0.9104311543810848
04013040520,0.8604538870111057
04013040521,0.8743421052631579
04013040522,0.9720162640516623
04013040523,0.9493939393939393
04013040524,0.9457259158751696
04013040525,0.9665134602757715
04013040526,0.9687103594080338
04013040527,0.8902963671128107
04013040528,0.9764971023824855
04013040529,0.9723774053382992
04013040530,0.8404046080359652
04013040531,0.8963181148748159
04013050702,0.5992424242424242
04013061025,0.7938213566151779
04013061026,0.8050567973616709
04013610800,0.8493580599144079
04013610900,0.9007798241247719
04013611000,0.8293376676147908
04013611100,0.8305810397553517
04013611200,0.8546777195060058
04013611400,0.8552631578947368
04013611500,0.8161021457705266
04013611600,0.8745917700849118
04013611700,0.8987944162436549
04013613400,0.905511811023622
04013613500,0.856687898089172
04013613600,0.8898411898159818
04013613700,0.8754914809960681
04013613800,0.898159509202454
04013613900,0.8753656158596035
04013614000,0.8992723965438836
04013614100,0.8415443745632425
04013614200,0.8793702719280311
04013615300,0.936697653829128
04013615500,0.9772807951721689
04013615700,0.8910063523905049
04013615800,0.8844272319608643
04013615900,0.8404401650618982
04025001300,0.8666978484565014
04025001401,0.9356
04025001402,0.9422196796338673
04001970200,0.8891783567134268
04001970300,0.8047118932727789
04001970501,0.8651840188939185
04001970502,0.8164172123479888
04007000100,0.9721939640556121
04007000200,0.9497081275258195
04007000301,0.9013769363166954
04007000302,0.9584335279972518
04007000400,0.9290336978353047
04007000500,0.9053232639528458
04007000600,0.9463414634146341
04007000700,0.9713450292397661
04007000800,0.8430913348946136
04007000900,0.7888349514563107
04007001000,0.828818217510797
04007001100,0.8037383177570093
04007001200,0.8339637666733029
04007940200,0.009535160905840286
04007940400,0.02118003025718608
04009940500,0.005857740585774059
04009961100,0.8713797035347777
04009961201,0.8604651162790697
04009961202,0.8742033804377944
04009961300,0.7905544147843943
04009961400,0.8231251263391954
04009961500,0.850078669363902
04009961600,0.7203416640303701
04009961700,0.799429851354103
04011960100,0.7453222453222453
04011960200,0.7077286533918326
04011960300,0.875579598145286
04017940100,0.0322265625
04017940301,0.009458500827618822
04017940302,0.009119607155384075
04017960200,0.5978695073235686
04017960400,0.5570433851098018
04017960500,0.7323841698841699
04017960600,0.47095206538546497
04017961300,0.8693227091633466
04017961700,0.8785386683536296
04017962500,0.8976803304734668
04017963300,0.8338394793926247
04017963400,0.916922133660331
04017963700,0.923033389926429
04017963800,0.8666075781076888
04017964201,0.9196629213483146
04017964202,0.926859250153657
04017964800,0.9180642069956876
04017964900,0.8649093904448105
04017965200,0.8698657991053274
04017965300,0.9137442822914398
04013103604,0.7611029770619815
04013103605,0.914362326127032
04013103608,0.7139671034290493
04013103609,0.7003787878787879
04013103611,0.8812731888303066
04013103612,0.8601427971440572
04013610100,0.9077155824508321
04013610200,0.9207829742511824
04013610300,0.8841388547828999
04013610400,0.8837980113082472
04013610500,0.9361145320197044
04013610600,0.8896501983411468
04013611800,0.909480122324159
04013612000,0.8660516605166052
04013612200,0.8495418267809637
04013612300,0.8072272602363286
04013614400,0.8920661620409307
04013614500,0.8004725085910653
04013614600,0.8115570307785154
04013614700,0.7388973966309341
04013614800,0.8283582089552238
04013614900,0.8723891273247496
04013616100,0.8608622620380739
04013616200,0.8726312519415967
04013616300,0.8493150684931506
04013616400,0.7109279073846694
04013616500,0.751890634089587
04013616600,0.8188202247191011
04013616700,0.848670325031659
04013616800,0.8605898123324397
04013618100,0.8840579710144928
04013618200,0.8208257595429759
04013618300,0.8681427627230668
04013618400,0.8093011171732918
04013618500,0.744995887030436
04013618600,0.7691582174015562
04013618700,0.7628541448058762
04013618800,0.6233740638549468
04013618900,0.8403861625100563
04013619000,0.8696219035202086
04013619100,0.7457684495599187
04013619200,0.6788681787558949
04013030401,0.957272939528368
04013030402,0.931193838254172
04013103211,0.9051194539249147
04013103212,0.9297997644287397
04013103214,0.9195223260643821
04013103215,0.923353724361281
04013103216,0.8649845916795069
04013103217,0.8733915806195394
04013103302,0.7531219980787704
04013103303,0.8520863309352518
04013103304,0.6247325631151048
04013103305,0.6390685640362225
04013103306,0.6504559270516718
04013103501,0.8075313807531381
04013216822,0.9538017324350336
04013216840,0.9270787984327383
04013216841,0.9067408376963351
04013216842,0.9187289088863893
04013612500,0.9268462610311193
04013612600,0.9248505550811272
04013612700,0.9431968295904888
04013612800,0.9393364928909953
04013612900,0.9481112494811125
04013613000,0.9490662139219015
04013613100,0.9526515151515151
04013613200,0.9383445945945946
04013613300,0.9280484370599831
04013615000,0.8555052790346908
04013615100,0.9074785693171741
04013617000,0.8754031573586827
04013617100,0.8942394239423942
04013617200,0.8873128447596532
04013617300,0.8699669966996699
04013619300,0.7930513595166163
04013619400,0.7041461700632466
04013619500,0.7755302435192458
04013619600,0.8117154811715481
04013619700,0.8303804821376707
04013619800,0.7806122448979592
04013619900,0.8145242070116862
04013010101,0.9597871082199881
04013216806,0.9292214357937311
04013216807,0.9385053960496844
04013216810,0.9006069802731411
04013216813,0.9510022271714922
04013216816,0.9352739106852287
04013216818,0.9355809753160746
04013216819,0.9553072625698324
04013216820,0.9293277517852746
04013216821,0.9407355760850619
04013216826,0.9303251493032515
04013216829,0.9383795309168443
04013216831,0.9350828729281768
04013216832,0.9603174603174603
04013216833,0.9110715873721654
04013216834,0.9522091974752029
04013216835,0.8844140153040677
04013216836,0.9251396648044693
04013216837,0.8715277777777778
04013216838,0.8778960551033187
04013216839,0.9142423475841134
04013216843,0.9592637296318648
04013216845,0.8520084566596194
04013216846,0.8886864085041761
04013216847,0.9110729613733906
04013216848,0.914868901427149
04013216849,0.9119655581947743
04013216850,0.835172744721689
04013216851,0.942795076031861
04013216852,0.8762670394966795
04013216853,0.8616031886625333
04013216901,0.9286506469500925
04013216902,0.8956743002544529
04013217002,0.914595402728462
04013217101,0.8799675587996756
04013217102,0.9093851132686084
04013217201,0.8452639190166306
04013217203,0.9079885877318117
04013217204,0.7814276689829438
04013217700,0.8920073215375229
04013980700,1.0
04013071503,0.9742990654205608
04013071504,0.9737772539776075
04013071506,0.9711267605633803
04013071509,0.8511386780225884
04013071510,0.8719960765080922
04013071511,0.8206049715483678
04013071512,0.8438397836741592
04013071513,0.8541935483870968
04013071514,0.8463068888336235
04013071515,0.8622754491017964
04013071516,0.8801108801108801
04013071517,0.8387700534759358
04013071702,0.9534016775396086
04013071801,0.9483294483294483
04013071802,0.9476075105996365
04013071903,0.8087535680304472
04013071906,0.6786451169188445
04013071909,0.7561232552014748
04013071910,0.7330331296236732
04013071911,0.6725089256734826
04013071912,0.7074902378416755
04013071913,0.6799447840662591
04013071914,0.62816
04013104215,0.8427719821162444
04013104216,0.8142946971284846
04013104222,0.8067624683009298
04013104223,0.8648357565966612
04013617500,0.9478287092882992
04013617600,0.8596462495905667
04013617700,0.7305605786618445
04013092305,0.7774747750204527
04013092306,0.7792295944340744
04013092308,0.7224742891712038
04013092309,0.7538372985418266
04013103615,0.603201347935973
04013103702,0.8615837696335078
04013103900,0.7377724386476746
04013104000,0.7021561338289963
04013104100,0.7693010507080859
04013104202,0.8386279477684662
04013104203,0.7346643052648527
04013104204,0.7814241486068112
04013104205,0.6708688906128782
04013104206,0.6978756884343037
04013104207,0.8172169811320755
04013104212,0.7836086815678652
04013104218,0.7845724435422482
04013104219,0.8346747149564051
04013104225,0.8786158421194917
04013104226,0.8120283558198034
04013104227,0.764934434191355
04013104301,0.7896969696969697
04013104302,0.6709255219694609
04013104401,0.6491927446681284
04013104402,0.4491725768321513
04013104501,0.5769542872599405
04013104502,0.5024476209124731
04013104600,0.658829061838702
04013104701,0.8128536782538399
04013104702,0.6385949110560685
04013105502,0.4331041776837652
04013105602,0.574793875147232
04013105701,0.698482194979568
04013105702,0.616158940397351
04013103205,0.9287330316742082
04013103208,0.9103641456582633
04013103209,0.9312535027087614
04013103210,0.8173395102581072
04013104802,0.9010196905766527
04013104900,0.8923307519360479
04013105101,0.943400498075617
04013105102,0.8917166866746699
04013105103,0.9124958568114021
04013105300,0.8074074074074075
04013105400,0.8515126283652512
04013106100,0.8233623627413859
04013106200,0.94337899543379
04013106300,0.8120950323974082
04013106400,0.8151537335285505
04013106501,0.8498435870698644
04013106502,0.818746470920384
04013106600,0.8965899639589686
04013106701,0.5624842211562737
04013106702,0.8334707337180544
04013106703,0.8279940857565303
04013107500,0.8651483368294876
04013107601,0.7389285714285714
04013107602,0.7485074626865672
04013107700,0.7932578351329997
04013107800,0.9460132890365448
04013108100,0.9416216216216217
04013108200,0.8844205193160228
04013108301,0.8966226138032305
04013111000,0.8067439409905164
04013050606,0.806736284747757
04013050610,0.6721415034744157
04013060801,0.5486968449931413
04013060802,0.7053164556962025
04013060901,0.6573275862068966
04013060902,0.4174908901613743
04013060903,0.5779650812763396
04013060904,0.5449390416784803
04013061009,0.6957201250300553
04013061010,0.859422164726175
04013061011,0.6469763365468887
04013061013,0.6410930110352075
04013061014,0.636085626911315
04013061015,0.7170401250651381
04013061016,0.64629388816645
04013061017,0.6127002288329519
04013061018,0.951931330472103
04013061020,0.7322033898305085
04013061021,0.679406731317741
04013061022,0.651708197090991
04013061023,0.6997826086956521
04013061024,0.6375746440055122
04013061027,0.8048384184870915
04013061028,0.7422424493173355
04013061029,0.7963302752293578
04013061030,0.8029427942794279
04013061032,0.7983509589532174
04013061033,0.7912161038096822
04013061034,0.7609402720283855
04013061035,0.761456933870727
04013061036,0.6894335074327039
04013061037,0.778620166793025
04013061038,0.7425414364640884
04013061039,0.7475728155339806
04013061040,0.6770170526851617
04013061041,0.6142625607779578
04013061042,0.7509433962264151
04013061043,0.6492659053833605
04013061044,0.775796866558617
04013061045,0.8608870967741935
04013061046,0.6164383561643836
04013061047,0.6948529411764706
04013061100,0.6877182770663562
04013082002,0.6170139486826244
04013082007,0.5462349766985528
04013082008,0.4800316330565441
04013082012,0.5543097407147862
04013082019,0.7093266415725638
04013082020,0.7211061831463605
04013082021,0.6468599033816426
04013082022,0.5929033804842964
04013082023,0.619828550130451
04013092401,0.588627935723115
